 60.000000	5.05852926	0.12229768
 60.000000	5.06253127	0.12170263
 60.000000	5.06653327	0.12110986
 60.000000	5.07053527	0.12051628
 60.000000	5.07453727	0.11991738
 60.000000	5.07853927	0.11930906
 60.000000	5.08254127	0.11868961
 60.000000	5.08654327	0.11806109
 60.000000	5.09054527	0.11742949
 60.000000	5.09454727	0.11680375
 60.000000	5.09854927	0.11619372
 60.000000	5.10255128	0.11560792
 60.000000	5.10655328	0.11505211
 60.000000	5.11055528	0.11452944
 60.000000	5.11455728	0.11404331
 60.000000	5.11855928	0.11360328
 60.000000	5.12256128	0.11323480
 60.000000	5.12656328	0.11299310
 60.000000	5.13056528	0.11298178
 60.000000	5.13456728	0.11337637
 60.000000	5.13856928	0.11445224
 60.000000	5.14257129	0.11661450
 60.000000	5.14657329	0.12042490
 60.000000	5.15057529	0.12661713
 60.000000	5.15457729	0.13608911
 60.000000	5.15857929	0.14985938
 60.000000	5.16258129	0.16897734
 60.000000	5.16658329	0.19438416
 60.000000	5.17058529	0.22673347
 60.000000	5.17458729	0.26619563
 60.000000	5.17858929	0.31228322
 60.000000	5.18259130	0.36374246
 60.000000	5.18659330	0.41855174
 60.000000	5.19059530	0.47405168
 60.000000	5.19459730	0.52720371
 60.000000	5.19859930	0.57494293
 60.000000	5.20260130	0.61456412
 60.000000	5.20660330	0.64406714
 60.000000	5.21060530	0.66239360
 60.000000	5.21460730	0.66951055
 60.000000	5.21860930	0.66633170
 60.000000	5.22261131	0.65450270
 60.000000	5.22661331	0.63610384
 60.000000	5.23061531	0.61333479
 60.000000	5.23461731	0.58824012
 60.000000	5.23861931	0.56251581
 60.000000	5.24262131	0.53741242
 60.000000	5.24662331	0.51372781
 60.000000	5.25062531	0.49186640
 60.000000	5.25462731	0.47193561
 60.000000	5.25862931	0.45385141
 60.000000	5.26263132	0.43743254
 60.000000	5.26663332	0.42247158
 60.000000	5.27063532	0.40877980
 60.000000	5.27463732	0.39620831
 60.000000	5.27863932	0.38465152
 60.000000	5.28264132	0.37403945
 60.000000	5.28664332	0.36432492
 60.000000	5.29064532	0.35546997
 60.000000	5.29464732	0.34743451
 60.000000	5.29864932	0.34016874
 60.000000	5.30265133	0.33360976
 60.000000	5.30665333	0.32768245
 60.000000	5.31065533	0.32230360
 60.000000	5.31465733	0.31738846
 60.000000	5.31865933	0.31285814
 60.000000	5.32266133	0.30864632
 60.000000	5.32666333	0.30470375
 60.000000	5.33066533	0.30099928
 60.000000	5.33466733	0.29751708
 60.000000	5.33866933	0.29425030
 60.000000	5.34267134	0.29119263
 60.000000	5.34667334	0.28832967
 60.000000	5.35067534	0.28563255
 60.000000	5.35467734	0.28305555
 60.000000	5.35867934	0.28053876
 60.000000	5.36268134	0.27801551
 60.000000	5.36668334	0.27542311
 60.000000	5.37068534	0.27271421
 60.000000	5.37468734	0.26986617
 60.000000	5.37868934	0.26688593
 60.000000	5.38269135	0.26380913
 60.000000	5.38669335	0.26069360
 60.000000	5.39069535	0.25760875
 60.000000	5.39469735	0.25462321
 60.000000	5.39869935	0.25179358
 60.000000	5.40270135	0.24915646
 60.000000	5.40670335	0.24672504
 60.000000	5.41070535	0.24449040
 60.000000	5.41470735	0.24242654
 60.000000	5.41870935	0.24049756
 60.000000	5.42271136	0.23866511
 60.000000	5.42671336	0.23689479
 60.000000	5.43071536	0.23516035
 60.000000	5.43471736	0.23344551
 60.000000	5.43871936	0.23174362
 60.000000	5.44272136	0.23005567
 60.000000	5.44672336	0.22838747
 60.000000	5.45072536	0.22674655
 60.000000	5.45472736	0.22513937
 60.000000	5.45872936	0.22356926
 60.000000	5.46273137	0.22203502
 60.000000	5.46673337	0.22053051
 60.000000	5.47073537	0.21904502
 60.000000	5.47473737	0.21756427
 60.000000	5.47873937	0.21607202
 60.000000	5.48274137	0.21455190
 60.000000	5.48674337	0.21298947
 60.000000	5.49074537	0.21137419
 60.000000	5.49474737	0.20970127
 60.000000	5.49874937	0.20797333
 60.000000	5.50275138	0.20620159
 60.000000	5.50675338	0.20440653
 60.000000	5.51075538	0.20261757
 60.000000	5.51475738	0.20087159
 60.000000	5.51875938	0.19921006
 60.000000	5.52276138	0.19767469
 60.000000	5.52676338	0.19630208
 60.000000	5.53076538	0.19511787
 60.000000	5.53476738	0.19413154
 60.000000	5.53876938	0.19333271
 60.000000	5.54277139	0.19268995
 60.000000	5.54677339	0.19215257
 60.000000	5.55077539	0.19165551
 60.000000	5.55477739	0.19112662
 60.000000	5.55877939	0.19049545
 60.000000	5.56278139	0.18970198
 60.000000	5.56678339	0.18870420
 60.000000	5.57078539	0.18748304
 60.000000	5.57478739	0.18604424
 60.000000	5.57878939	0.18441686
 60.000000	5.58279140	0.18264895
 60.000000	5.58679340	0.18080105
 60.000000	5.59079540	0.17893886
 60.000000	5.59479740	0.17712590
 60.000000	5.59879940	0.17541736
 60.000000	5.60280140	0.17385551
 60.000000	5.60680340	0.17246710
 60.000000	5.61080540	0.17126264
 60.000000	5.61480740	0.17023732
 60.000000	5.61880940	0.16937319
 60.000000	5.62281141	0.16864203
 60.000000	5.62681341	0.16800879
 60.000000	5.63081541	0.16743496
 60.000000	5.63481741	0.16688183
 60.000000	5.63881941	0.16631339
 60.000000	5.64282141	0.16569876
 60.000000	5.64682341	0.16501409
 60.000000	5.65082541	0.16424407
 60.000000	5.65482741	0.16338295
 60.000000	5.65882941	0.16243520
 60.000000	5.66283142	0.16141566
 60.000000	5.66683342	0.16034912
 60.000000	5.67083542	0.15926893
 60.000000	5.67483742	0.15821447
 60.000000	5.67883942	0.15722762
 60.000000	5.68284142	0.15634827
 60.000000	5.68684342	0.15560992
 60.000000	5.69084542	0.15503657
 60.000000	5.69484742	0.15464236
 60.000000	5.69884942	0.15443601
 60.000000	5.70285143	0.15443140
 60.000000	5.70685343	0.15466558
 60.000000	5.71085543	0.15522452
 60.000000	5.71485743	0.15627542
 60.000000	5.71885943	0.15810293
 60.000000	5.72286143	0.16114359
 60.000000	5.72686343	0.16601066
 60.000000	5.73086543	0.17349833
 60.000000	5.73486743	0.18455340
 60.000000	5.73886943	0.20020422
 60.000000	5.74287144	0.22144163
 60.000000	5.74687344	0.24905709
 60.000000	5.75087544	0.28345579
 60.000000	5.75487744	0.32447602
 60.000000	5.75887944	0.37125499
 60.000000	5.76288144	0.42218219
 60.000000	5.76688344	0.47496998
 60.000000	5.77088544	0.52684945
 60.000000	5.77488744	0.57487102
 60.000000	5.77888944	0.61626214
 60.000000	5.78289145	0.64877656
 60.000000	5.78689345	0.67096809
 60.000000	5.79089545	0.68233717
 60.000000	5.79489745	0.68332728
 60.000000	5.79889945	0.67518177
 60.000000	5.80290145	0.65970034
 60.000000	5.80690345	0.63895106
 60.000000	5.81090545	0.61499461
 60.000000	5.81490745	0.58966498
 60.000000	5.81890945	0.56443101
 60.000000	5.82291146	0.54034125
 60.000000	5.82691346	0.51803881
 60.000000	5.83091546	0.49782301
 60.000000	5.83491746	0.47973393
 60.000000	5.83891946	0.46363961
 60.000000	5.84292146	0.44931253
 60.000000	5.84692346	0.43648894
 60.000000	5.85092546	0.42490969
 60.000000	5.85492746	0.41434467
 60.000000	5.85892946	0.40460443
 60.000000	5.86293147	0.39554290
 60.000000	5.86693347	0.38705432
 60.000000	5.87093547	0.37906761
 60.000000	5.87493747	0.37153960
 60.000000	5.87893947	0.36444877
 60.000000	5.88294147	0.35778963
 60.000000	5.88694347	0.35156776
 60.000000	5.89094547	0.34579497
 60.000000	5.89494747	0.34048412
 60.000000	5.89894947	0.33564340
 60.000000	5.90295148	0.33127037
 60.000000	5.90695348	0.32734674
 60.000000	5.91095548	0.32383502
 60.000000	5.91495748	0.32067829
 60.000000	5.91895948	0.31780373
 60.000000	5.92296148	0.31512954
 60.000000	5.92696348	0.31257414
 60.000000	5.93096548	0.31006569
 60.000000	5.93496748	0.30754975
 60.000000	5.93896948	0.30499345
 60.000000	5.94297149	0.30238549
 60.000000	5.94697349	0.29973224
 60.000000	5.95097549	0.29705141
 60.000000	5.95497749	0.29436517
 60.000000	5.95897949	0.29169430
 60.000000	5.96298149	0.28905460
 60.000000	5.96698349	0.28645584
 60.000000	5.97098549	0.28390257
 60.000000	5.97498749	0.28139585
 60.000000	5.97898949	0.27893462
 60.000000	5.98299150	0.27651614
 60.000000	5.98699350	0.27413505
 60.000000	5.99099550	0.27178167
 60.000000	5.99499750	0.26944027
 60.000000	5.99899950	0.26708840
 60.000000	6.00300150	0.26469789
 60.000000	6.00700350	0.26223786
 60.000000	6.01100550	0.25967935
 60.000000	6.01500750	0.25700070
 60.000000	6.01900950	0.25419260
 60.000000	6.02301151	0.25126173
 60.000000	6.02701351	0.24823237
 60.000000	6.03101551	0.24514567
 60.000000	6.03501751	0.24205694
 60.000000	6.03901951	0.23903170
 60.000000	6.04302151	0.23614120
 60.000000	6.04702351	0.23345877
 60.000000	6.05102551	0.23105763
 60.000000	6.05502751	0.22901166
 60.000000	6.05902951	0.22740019
 60.000000	6.06303152	0.22631816
 60.000000	6.06703352	0.22589304
 60.000000	6.07103552	0.22630870
 60.000000	6.07503752	0.22783514
 60.000000	6.07903952	0.23086021
 60.000000	6.08304152	0.23591575
 60.000000	6.08704352	0.24368783
 60.000000	6.09104552	0.25499796
 60.000000	6.09504752	0.27074402
 60.000000	6.09904952	0.29179419
 60.000000	6.10305153	0.31883772
 60.000000	6.10705353	0.35220921
 60.000000	6.11105553	0.39171681
 60.000000	6.11505753	0.43651389
 60.000000	6.11905953	0.48505384
 60.000000	6.12306153	0.53515729
 60.000000	6.12706353	0.58419880
 60.000000	6.13106553	0.62939285
 60.000000	6.13506753	0.66813290
 60.000000	6.13906953	0.69832068
 60.000000	6.14307154	0.71862228
 60.000000	6.14707354	0.72860289
 60.000000	6.15107554	0.72871956
 60.000000	6.15507754	0.72018340
 60.000000	6.15907954	0.70472877
 60.000000	6.16308154	0.68434220
 60.000000	6.16708354	0.66100415
 60.000000	6.17108554	0.63648474
 60.000000	6.17508754	0.61221627
 60.000000	6.17908954	0.58924575
 60.000000	6.18309155	0.56825560
 60.000000	6.18709355	0.54963225
 60.000000	6.19109555	0.53356022
 60.000000	6.19509755	0.52012151
 60.000000	6.19909955	0.50938454
 60.000000	6.20310155	0.50147095
 60.000000	6.20710355	0.49659201
 60.000000	6.21110555	0.49504927
 60.000000	6.21510755	0.49719708
 60.000000	6.21910955	0.50336933
 60.000000	6.22311156	0.51377879
 60.000000	6.22711356	0.52840495
 60.000000	6.23111556	0.54689266
 60.000000	6.23511756	0.56848711
 60.000000	6.23911956	0.59202822
 60.000000	6.24312156	0.61601797
 60.000000	6.24712356	0.63875946
 60.000000	6.25112556	0.65854909
 60.000000	6.25512756	0.67388838
 60.000000	6.25912956	0.68367490
 60.000000	6.26313157	0.68733435
 60.000000	6.26713357	0.68486876
 60.000000	6.27113557	0.67681461
 60.000000	6.27513757	0.66412476
 60.000000	6.27913957	0.64800312
 60.000000	6.28314157	0.62972739
 60.000000	6.28714357	0.61049276
 60.000000	6.29114557	0.59129917
 60.000000	6.29514757	0.57289160
 60.000000	6.29914957	0.55575019
 60.000000	6.30315158	0.54011828
 60.000000	6.30715358	0.52605261
 60.000000	6.31115558	0.51348076
 60.000000	6.31515758	0.50225464
 60.000000	6.31915958	0.49219342
 60.000000	6.32316158	0.48311400
 60.000000	6.32716358	0.47484955
 60.000000	6.33116558	0.46725877
 60.000000	6.33516758	0.46022830
 60.000000	6.33916958	0.45367094
 60.000000	6.34317159	0.44752143
 60.000000	6.34717359	0.44173135
 60.000000	6.35117559	0.43626431
 60.000000	6.35517759	0.43109209
 60.000000	6.35917959	0.42619236
 60.000000	6.36318159	0.42154788
 60.000000	6.36718359	0.41714657
 60.000000	6.37118559	0.41298177
 60.000000	6.37518759	0.40905150
 60.000000	6.37918959	0.40535611
 60.000000	6.38319160	0.40189415
 60.000000	6.38719360	0.39865692
 60.000000	6.39119560	0.39562304
 60.000000	6.39519760	0.39275466
 60.000000	6.39919960	0.38999656
 60.000000	6.40320160	0.38727944
 60.000000	6.40720360	0.38452688
 60.000000	6.41120560	0.38166538
 60.000000	6.41520760	0.37863524
 60.000000	6.41920960	0.37540040
 60.000000	6.42321161	0.37195504
 60.000000	6.42721361	0.36832577
 60.000000	6.43121561	0.36456892
 60.000000	6.43521761	0.36076358
 60.000000	6.43921961	0.35700149
 60.000000	6.44322161	0.35337556
 60.000000	6.44722361	0.34996863
 60.000000	6.45122561	0.34684402
 60.000000	6.45522761	0.34403903
 60.000000	6.45922961	0.34156199
 60.000000	6.46323162	0.33939309
 60.000000	6.46723362	0.33748864
 60.000000	6.47123562	0.33578783
 60.000000	6.47523762	0.33422112
 60.000000	6.47923962	0.33271877
 60.000000	6.48324162	0.33121849
 60.000000	6.48724362	0.32967122
 60.000000	6.49124562	0.32804466
 60.000000	6.49524762	0.32632413
 60.000000	6.49924962	0.32451133
 60.000000	6.50325163	0.32262107
 60.000000	6.50725363	0.32067683
 60.000000	6.51125563	0.31870572
 60.000000	6.51525763	0.31673353
 60.000000	6.51925963	0.31478060
 60.000000	6.52326163	0.31285902
 60.000000	6.52726363	0.31097145
 60.000000	6.53126563	0.30911158
 60.000000	6.53526763	0.30726594
 60.000000	6.53926963	0.30541657
 60.000000	6.54327164	0.30354419
 60.000000	6.54727364	0.30163116
 60.000000	6.55127564	0.29966436
 60.000000	6.55527764	0.29763755
 60.000000	6.55927964	0.29555310
 60.000000	6.56328164	0.29342295
 60.000000	6.56728364	0.29126835
 60.000000	6.57128564	0.28911808
 60.000000	6.57528764	0.28700522
 60.000000	6.57928964	0.28496266
 60.000000	6.58329165	0.28301822
 60.000000	6.58729365	0.28119030
 60.000000	6.59129565	0.27948517
 60.000000	6.59529765	0.27789650
 60.000000	6.59929965	0.27640733
 60.000000	6.60330165	0.27499386
 60.000000	6.60730365	0.27363031
 60.000000	6.61130565	0.27229333
 60.000000	6.61530765	0.27096540
 60.000000	6.61930965	0.26963632
 60.000000	6.62331166	0.26830292
 60.000000	6.62731366	0.26696748
 60.000000	6.63131566	0.26563541
 60.000000	6.63531766	0.26431309
 60.000000	6.63931966	0.26300613
 60.000000	6.64332166	0.26171840
 60.000000	6.64732366	0.26045179
 60.000000	6.65132566	0.25920642
 60.000000	6.65532766	0.25798131
 60.000000	6.65932966	0.25677517
 60.000000	6.66333167	0.25558750
 60.000000	6.66733367	0.25441963
 60.000000	6.67133567	0.25327570
 60.000000	6.67533767	0.25216318
 60.000000	6.67933967	0.25109272
 60.000000	6.68334167	0.25007705
 60.000000	6.68734367	0.24912924
 60.000000	6.69134567	0.24826046
 60.000000	6.69534767	0.24747790
 60.000000	6.69934967	0.24678351
 60.000000	6.70335168	0.24617374
 60.000000	6.70735368	0.24564034
 60.000000	6.71135568	0.24517176
 60.000000	6.71535768	0.24475448
 60.000000	6.71935968	0.24437362
 60.000000	6.72336168	0.24401250
 60.000000	6.72736368	0.24365148
 60.000000	6.73136568	0.24326658
 60.000000	6.73536768	0.24282905
 60.000000	6.73936968	0.24230657
 60.000000	6.74337169	0.24166639
 60.000000	6.74737369	0.24087999
 60.000000	6.75137569	0.23992818
 60.000000	6.75537769	0.23880501
 60.000000	6.75937969	0.23751927
 60.000000	6.76338169	0.23609291
 60.000000	6.76738369	0.23455657
 60.000000	6.77138569	0.23294357
 60.000000	6.77538769	0.23128410
 60.000000	6.77938969	0.22960132
 60.000000	6.78339170	0.22791060
 60.000000	6.78739370	0.22622191
 60.000000	6.79139570	0.22454445
 60.000000	6.79539770	0.22289177
 60.000000	6.79939970	0.22128547
 60.000000	6.80340170	0.21975620
 60.000000	6.80740370	0.21834131
 60.000000	6.81140570	0.21707982
 60.000000	6.81540770	0.21600612
 60.000000	6.81940970	0.21514400
 60.000000	6.82341171	0.21450258
 60.000000	6.82741371	0.21407504
 60.000000	6.83141571	0.21384002
 60.000000	6.83541771	0.21376510
 60.000000	6.83941971	0.21381119
 60.000000	6.84342171	0.21393666
 60.000000	6.84742371	0.21410054
 60.000000	6.85142571	0.21426436
 60.000000	6.85542771	0.21439298
 60.000000	6.85942971	0.21445481
 60.000000	6.86343172	0.21442218
 60.000000	6.86743372	0.21427195
 60.000000	6.87143572	0.21398671
 60.000000	6.87543772	0.21355606
 60.000000	6.87943972	0.21297756
 60.000000	6.88344172	0.21225699
 60.000000	6.88744372	0.21140744
 60.000000	6.89144572	0.21044743
 60.000000	6.89544772	0.20939835
 60.000000	6.89944972	0.20828167
 60.000000	6.90345173	0.20711648
 60.000000	6.90745373	0.20591787
 60.000000	6.91145573	0.20469621
 60.000000	6.91545773	0.20345739
 60.000000	6.91945973	0.20220395
 60.000000	6.92346173	0.20093678
 60.000000	6.92746373	0.19965703
 60.000000	6.93146573	0.19836821
 60.000000	6.93546773	0.19707785
 60.000000	6.93946973	0.19579858
 60.000000	6.94347174	0.19454834
 60.000000	6.94747374	0.19334922
 60.000000	6.95147574	0.19222511
 60.000000	6.95547774	0.19119819
 60.000000	6.95947974	0.19028470
 60.000000	6.96348174	0.18949102
 60.000000	6.96748374	0.18881076
 60.000000	6.97148574	0.18822397
 60.000000	6.97548774	0.18769887
 60.000000	6.97948974	0.18719624
 60.000000	6.98349175	0.18667576
 60.000000	6.98749375	0.18610320
 60.000000	6.99149575	0.18545696
 60.000000	6.99549775	0.18473252
 60.000000	6.99949975	0.18394386
 60.000000	7.00350175	0.18312155
 60.000000	7.00750375	0.18230777
 60.000000	7.01150575	0.18154944
 60.000000	7.01550775	0.18089060
 60.000000	7.01950975	0.18036540
 60.000000	7.02351176	0.17999275
 60.000000	7.02751376	0.17977322
 60.000000	7.03151576	0.17968839
 60.000000	7.03551776	0.17970268
 60.000000	7.03951976	0.17976716
 60.000000	7.04352176	0.17982511
 60.000000	7.04752376	0.17981853
 60.000000	7.05152576	0.17969497
 60.000000	7.05552776	0.17941378
 60.000000	7.05952976	0.17895096
 60.000000	7.06353177	0.17830182
 60.000000	7.06753377	0.17748126
 60.000000	7.07153577	0.17652148
 60.000000	7.07553777	0.17546778
 60.000000	7.07953977	0.17437319
 60.000000	7.08354177	0.17329270
 60.000000	7.08754377	0.17227794
 60.000000	7.09154577	0.17137276
 60.000000	7.09554777	0.17061000
 60.000000	7.09954977	0.17000947
 60.000000	7.10355178	0.16957704
 60.000000	7.10755378	0.16930494
 60.000000	7.11155578	0.16917299
 60.000000	7.11555778	0.16915095
 60.000000	7.11955978	0.16920163
 60.000000	7.12356178	0.16928469
 60.000000	7.12756378	0.16936050
 60.000000	7.13156578	0.16939374
 60.000000	7.13556778	0.16935631
 60.000000	7.13956978	0.16922916
 60.000000	7.14357179	0.16900307
 60.000000	7.14757379	0.16867834
 60.000000	7.15157579	0.16826351
 60.000000	7.15557779	0.16777347
 60.000000	7.15957979	0.16722692
 60.000000	7.16358179	0.16664370
 60.000000	7.16758379	0.16604206
 60.000000	7.17158579	0.16543631
 60.000000	7.17558779	0.16483517
 60.000000	7.17958979	0.16424121
 60.000000	7.18359180	0.16365146
 60.000000	7.18759380	0.16305921
 60.000000	7.19159580	0.16245650
 60.000000	7.19559780	0.16183696
 60.000000	7.19959980	0.16119816
 60.000000	7.20360180	0.16054307
 60.000000	7.20760380	0.15988019
 60.000000	7.21160580	0.15922244
 60.000000	7.21560780	0.15858504
 60.000000	7.21960980	0.15798282
 60.000000	7.22361181	0.15742770
 60.000000	7.22761381	0.15692657
 60.000000	7.23161581	0.15648016
 60.000000	7.23561781	0.15608286
 60.000000	7.23961981	0.15572347
 60.000000	7.24362181	0.15538668
 60.000000	7.24762381	0.15505496
 60.000000	7.25162581	0.15471055
 60.000000	7.25562781	0.15433733
 60.000000	7.25962981	0.15392229
 60.000000	7.26363182	0.15345671
 60.000000	7.26763382	0.15293689
 60.000000	7.27163582	0.15236459
 60.000000	7.27563782	0.15174711
 60.000000	7.27963982	0.15109701
 60.000000	7.28364182	0.15043137
 60.000000	7.28764382	0.14977060
 60.000000	7.29164582	0.14913660
 60.000000	7.29564782	0.14855053
 60.000000	7.29964982	0.14803045
 60.000000	7.30365183	0.14758902
 60.000000	7.30765383	0.14723192
 60.000000	7.31165583	0.14695704
 60.000000	7.31565783	0.14675475
 60.000000	7.31965983	0.14660916
 60.000000	7.32366183	0.14650014
 60.000000	7.32766383	0.14640565
 60.000000	7.33166583	0.14630423
 60.000000	7.33566783	0.14617717
 60.000000	7.33966983	0.14601012
 60.000000	7.34367184	0.14579411
 60.000000	7.34767384	0.14552568
 60.000000	7.35167584	0.14520635
 60.000000	7.35567784	0.14484125
 60.000000	7.35967984	0.14443733
 60.000000	7.36368184	0.14400123
 60.000000	7.36768384	0.14353748
 60.000000	7.37168584	0.14304707
 60.000000	7.37568784	0.14252716
 60.000000	7.37968984	0.14197174
 60.000000	7.38369185	0.14137337
 60.000000	7.38769385	0.14072570
 60.000000	7.39169585	0.14002611
 60.000000	7.39569785	0.13927803
 60.000000	7.39969985	0.13849233
 60.000000	7.40370185	0.13768732
 60.000000	7.40770385	0.13688747
 60.000000	7.41170585	0.13612080
 60.000000	7.41570785	0.13541558
 60.000000	7.41970985	0.13479691
 60.000000	7.42371186	0.13428369
 60.000000	7.42771386	0.13388658
 60.000000	7.43171586	0.13360712
 60.000000	7.43571786	0.13343804
 60.000000	7.43971986	0.13336448
 60.000000	7.44372186	0.13336579
 60.000000	7.44772386	0.13341752
 60.000000	7.45172586	0.13349344
 60.000000	7.45572786	0.13356731
 60.000000	7.45972986	0.13361461
 60.000000	7.46373187	0.13361416
 60.000000	7.46773387	0.13354973
 60.000000	7.47173587	0.13341144
 60.000000	7.47573787	0.13319673
 60.000000	7.47973987	0.13291065
 60.000000	7.48374187	0.13256508
 60.000000	7.48774387	0.13217702
 60.000000	7.49174587	0.13176600
 60.000000	7.49574787	0.13135110
 60.000000	7.49974987	0.13094814
 60.000000	7.50375188	0.13056748
 60.000000	7.50775388	0.13021285
 60.000000	7.51175588	0.12988124
 60.000000	7.51575788	0.12956373
 60.000000	7.51975988	0.12924706
 60.000000	7.52376188	0.12891559
 60.000000	7.52776388	0.12855345
 60.000000	7.53176588	0.12814664
 60.000000	7.53576788	0.12768505
 60.000000	7.53976988	0.12716403
 60.000000	7.54377189	0.12658555
 60.000000	7.54777389	0.12595861
 60.000000	7.55177589	0.12529878
 60.000000	7.55577789	0.12462689
 60.000000	7.55977989	0.12396705
 60.000000	7.56378189	0.12334436
 60.000000	7.56778389	0.12278271
 60.000000	7.57178589	0.12230296
 60.000000	7.57578789	0.12192179
 60.000000	7.57978989	0.12165107
 60.000000	7.58379190	0.12149750
 60.000000	7.58779390	0.12146253
 60.000000	7.59179590	0.12154204
 60.000000	7.59579790	0.12172603
 60.000000	7.59979990	0.12199833
 60.000000	7.60380190	0.12233660
 60.000000	7.60780390	0.12271286
 60.000000	7.61180590	0.12309480
 60.000000	7.61580790	0.12344778
 60.000000	7.61980990	0.12373754
 60.000000	7.62381191	0.12393332
 60.000000	7.62781391	0.12401094
 60.000000	7.63181591	0.12395549
 60.000000	7.63581791	0.12376308
 60.000000	7.63981991	0.12344125
 60.000000	7.64382191	0.12300793
 60.000000	7.64782391	0.12248900
 60.000000	7.65182591	0.12191473
 60.000000	7.65582791	0.12131580
 60.000000	7.65982991	0.12071943
 60.000000	7.66383192	0.12014623
 60.000000	7.66783392	0.11960834
 60.000000	7.67183592	0.11910877
 60.000000	7.67583792	0.11864211
 60.000000	7.67983992	0.11819626
 60.000000	7.68384192	0.11775493
 60.000000	7.68784392	0.11730058
 60.000000	7.69184592	0.11681736
 60.000000	7.69584792	0.11629392
 60.000000	7.69984992	0.11572565
 60.000000	7.70385193	0.11511604
 60.000000	7.70785393	0.11447691
 60.000000	7.71185593	0.11382722
 60.000000	7.71585793	0.11319066
 60.000000	7.71985993	0.11259200
 60.000000	7.72386193	0.11205299
 60.000000	7.72786393	0.11158839
 60.000000	7.73186593	0.11120284
 60.000000	7.73586793	0.11088956
 60.000000	7.73986993	0.11063104
 60.000000	7.74387194	0.11040197
 60.000000	7.74787394	0.11017393
 60.000000	7.75187594	0.10992104
 60.000000	7.75587794	0.10962545
 60.000000	7.75987994	0.10928154
 60.000000	7.76388194	0.10889773
 60.000000	7.76788394	0.10849545
 60.000000	7.77188594	0.10810528
 60.000000	7.77588794	0.10776087
 60.000000	7.77988994	0.10749192
 60.000000	7.78389195	0.10731762
 60.000000	7.78789395	0.10724187
 60.000000	7.79189595	0.10725149
 60.000000	7.79589795	0.10731763
 60.000000	7.79989995	0.10740045
 60.000000	7.80390195	0.10745586
 60.000000	7.80790395	0.10744336
 60.000000	7.81190595	0.10733324
 60.000000	7.81590795	0.10711200
 60.000000	7.81990995	0.10678476
 60.000000	7.82391196	0.10637436
 60.000000	7.82791396	0.10591718
 60.000000	7.83191596	0.10545668
 60.000000	7.83591796	0.10503564
 60.000000	7.83991996	0.10468877
 60.000000	7.84392196	0.10443702
 60.000000	7.84792396	0.10428475
 60.000000	7.85192596	0.10421998
 60.000000	7.85592796	0.10421777
 60.000000	7.85992996	0.10424570
 60.000000	7.86393197	0.10427012
 60.000000	7.86793397	0.10426196
 60.000000	7.87193597	0.10420073
 60.000000	7.87593797	0.10407630
 60.000000	7.87993997	0.10388825
 60.000000	7.88394197	0.10364341
 60.000000	7.88794397	0.10335250
 60.000000	7.89194597	0.10302685
 60.000000	7.89594797	0.10267605
 60.000000	7.89994997	0.10230692
 60.000000	7.90395198	0.10192412
 60.000000	7.90795398	0.10153172
 60.000000	7.91195598	0.10113540
 60.000000	7.91595798	0.10074430
 60.000000	7.91995998	0.10037205
 60.000000	7.92396198	0.10003633
 60.000000	7.92796398	0.09975699
 60.000000	7.93196598	0.09955294
 60.000000	7.93596798	0.09943839
 60.000000	7.93996998	0.09941924
 60.000000	7.94397199	0.09949041
 60.000000	7.94797399	0.09963474
 60.000000	7.95197599	0.09982389
 60.000000	7.95597799	0.10002106
 60.000000	7.95997999	0.10018542
 60.000000	7.96398199	0.10027729
 60.000000	7.96798399	0.10026355
 60.000000	7.97198599	0.10012207
 60.000000	7.97598799	0.09984458
 60.000000	7.97998999	0.09943733
 60.000000	7.98399200	0.09891948
 60.000000	7.98799400	0.09831940
 60.000000	7.99199600	0.09766975
 60.000000	7.99599800	0.09700226
 60.000000	8.00000000	0.09634330
 60.000000	0.00000000	0.00000000
 60.000000	0.00400200	0.00000000
 60.000000	0.00800400	0.00000000
 60.000000	0.01200600	0.00000000
 60.000000	0.01600800	0.00000000
 60.000000	0.02001001	0.00000000
 60.000000	0.02401201	0.00000000
 60.000000	0.02801401	0.00000000
 60.000000	0.03201601	0.00000000
 60.000000	0.03601801	0.00000000
 60.000000	0.04002001	0.00000000
 60.000000	0.04402201	0.00000000
 60.000000	0.04802401	0.00000000
 60.000000	0.05202601	0.00000000
 60.000000	0.05602801	0.00000000
 60.000000	0.06003002	0.00000000
 60.000000	0.06403202	0.00000000
 60.000000	0.06803402	0.00000000
 60.000000	0.07203602	0.00000000
 60.000000	0.07603802	0.00000000
 60.000000	0.08004002	0.00000000
 60.000000	0.08404202	0.00000000
 60.000000	0.08804402	0.00000000
 60.000000	0.09204602	0.00000000
 60.000000	0.09604802	0.00000000
 60.000000	0.10005003	0.00000000
 60.000000	0.10405203	0.00000000
 60.000000	0.10805403	0.00000000
 60.000000	0.11205603	0.00000000
 60.000000	0.11605803	0.00000000
 60.000000	0.12006003	0.00000000
 60.000000	0.12406203	0.00000000
 60.000000	0.12806403	0.00000000
 60.000000	0.13206603	0.00000000
 60.000000	0.13606803	0.00000000
 60.000000	0.14007004	0.00000000
 60.000000	0.14407204	0.00000000
 60.000000	0.14807404	0.00000000
 60.000000	0.15207604	0.00000000
 60.000000	0.15607804	0.00000000
 60.000000	0.16008004	0.00000000
